,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5994,"http://www.1010jiajiao.com/timu_page_28887","1","1","0","0%","1","1","100%"," 00:02:00","1",
5995,"http://www.1010jiajiao.com/timu_id_2492559","1","1","1","100%","1","1","100%"," 00:02:00","1",
5996,"http://www.1010jiajiao.com/timu_id_3657440","1","1","0","0%","1","1","100%"," 00:00:03","1",
5997,"http://www.1010jiajiao.com/timu_id_724367","1","1","0","0%","1","1","100%"," 00:02:00","1",
5998,"http://www.1010jiajiao.com/timu_page_11749","1","1","1","100%","1","3","0%"," 00:00:23","3",
5999,"http://www.1010jiajiao.com/timu_id_1358872","1","1","1","100%","1","1","100%"," 00:02:00","1",
6000,"http://www.1010jiajiao.com/timu_id_645818","1","1","0","0%","1","1","100%"," 00:02:00","1",
6001,"http://www.1010jiajiao.com/timu_id_3303502","1","1","1","100%","1","1","100%"," 00:02:00","1",
6002,"http://www.1010jiajiao.com/timu_id_4059607","1","1","1","100%","1","1","100%"," 00:02:10","1",
6003,"http://www.1010jiajiao.com/timu_id_3412497","1","1","0","0%","1","1","100%"," 00:02:00","1",
6004,"http://www.1010jiajiao.com/timu_id_3276493","1","1","1","100%","1","1","100%"," 00:02:00","1",
6005,"http://www.1010jiajiao.com/timu_id_1309866","1","1","1","100%","1","1","100%"," 00:00:28","1",
6006,"http://www.1010jiajiao.com/timu_id_3073686","1","1","0","0%","1","1","100%"," 00:02:00","1",
6007,"http://www.1010jiajiao.com/timu_id_3873036","1","1","0","0%","1","1","100%"," 00:00:10","1",
6008,"http://www.1010jiajiao.com/timu_page_69827","1","1","1","100%","1","1","100%"," 00:02:00","1",
6009,"http://www.1010jiajiao.com/timu_id_2110289","1","1","1","100%","1","1","100%"," 00:02:00","1",
6010,"http://www.1010jiajiao.com/timu_id_1617421","1","1","0","0%","1","2","0%"," 00:04:44","2",
6011,"http://www.1010jiajiao.com/timu_id_3215353","1","1","1","100%","1","1","100%"," 00:02:00","1",
6012,"http://www.1010jiajiao.com/timu_id_804903","1","1","0","0%","1","1","100%"," 00:02:00","1",
6013,"http://www.1010jiajiao.com/timu_page_173540","1","1","0","0%","1","3","0%"," 00:00:41","3",
6014,"http://www.1010jiajiao.com/timu_id_1422234","1","1","0","0%","1","4","0%"," 00:05:55","4",
6015,"http://www.1010jiajiao.com/timu_id_478943","1","1","0","0%","1","1","100%"," 00:00:21","1",
6016,"http://www.1010jiajiao.com/timu_id_1491804","1","1","1","100%","1","1","100%"," 00:00:02","1",
6017,"http://www.1010jiajiao.com/timu_id_2107521","1","1","0","0%","1","1","100%"," 00:02:00","1",
6018,"http://www.1010jiajiao.com/timu_id_841692","1","1","0","0%","1","1","100%"," 00:00:24","1",
6019,"http://www.1010jiajiao.com/timu_id_3470310","1","1","1","100%","1","2","0%"," 00:02:46","2",
6020,"http://www.1010jiajiao.com/timu_id_701277","1","1","1","100%","1","2","0%"," 00:02:10","2",
6021,"http://www.1010jiajiao.com/timu_id_3930003","1","1","1","100%","1","1","100%"," 00:02:00","1",
6022,"http://www.1010jiajiao.com/timu_id_1951167","1","1","0","0%","1","1","100%"," 00:00:11","1",
6023,"http://www.1010jiajiao.com/timu_id_387461","1","1","1","100%","1","1","100%"," 00:02:00","1",
6024,"http://www.1010jiajiao.com/timu_id_1886053","1","1","1","100%","1","1","100%"," 00:02:00","1",
6025,"http://www.1010jiajiao.com/timu_id_1358996","1","1","0","0%","1","1","100%"," 00:02:00","1",
6026,"http://www.1010jiajiao.com/timu_id_4067332","1","1","0","0%","1","1","100%"," 00:02:00","1",
6027,"http://www.1010jiajiao.com/timu_id_2343541","1","1","1","100%","1","1","100%"," 00:02:00","1",
6028,"http://www.1010jiajiao.com/timu_id_1209230/?_ad0.9647043144796044","1","1","0","0%","1","5","0%"," 00:01:38","5",
6029,"http://www.1010jiajiao.com/timu_id_3638809","1","1","1","100%","1","1","100%"," 00:02:00","1",
6030,"http://www.1010jiajiao.com/timu_id_546313","1","1","1","100%","1","1","100%"," 00:02:00","1",
6031,"http://www.1010jiajiao.com/timu_id_2178324","1","1","1","100%","1","1","100%"," 00:02:00","1",
6032,"http://www.1010jiajiao.com/timu_id_1098065","1","1","0","0%","1","1","100%"," 00:02:00","1",
6033,"http://www.1010jiajiao.com/timu_id_289348","1","1","1","100%","1","1","100%"," 00:02:00","1",
6034,"http://www.1010jiajiao.com/timu_id_3009772","1","1","1","100%","1","1","100%"," 00:02:00","1",
6035,"http://www.1010jiajiao.com/timu_id_3271772","1","1","0","0%","1","1","100%"," 00:02:00","1",
6036,"http://www.1010jiajiao.com/timu_id_696081","1","1","0","0%","1","1","100%"," 00:01:12","1",
6037,"http://www.1010jiajiao.com/timu_id_2223","1","1","0","0%","1","1","100%"," 00:02:00","1",
6038,"http://www.1010jiajiao.com/timu_id_4312645","1","1","1","100%","1","1","100%"," 00:02:00","1",
6039,"http://www.1010jiajiao.com/timu_id_286683","1","1","0","0%","1","1","100%"," 00:02:00","1",
6040,"http://www.1010jiajiao.com/timu_id_20675","1","1","0","0%","1","1","100%"," 00:01:45","1",
6041,"http://www.1010jiajiao.com/timu_page_248954","1","1","1","100%","1","4","0%"," 00:00:56","4",
6042,"http://www.1010jiajiao.com/timu_id_201731/?_ad0.8322241830302459","1","1","0","0%","1","1","100%"," 00:02:00","1",
6043,"http://www.1010jiajiao.com/timu_id_2485189","1","1","0","0%","1","1","100%"," 00:00:05","1",
6044,"http://www.1010jiajiao.com/timu_id_709208","1","1","0","0%","1","1","100%"," 00:02:00","1",
6045,"http://www.1010jiajiao.com/timu_id_3794306","1","1","1","100%","1","1","100%"," 00:02:00","1",
6046,"http://www.1010jiajiao.com/timu_id_1172124","1","1","1","100%","1","1","100%"," 00:00:08","1",
6047,"http://www.1010jiajiao.com/timu_id_935548","1","1","1","100%","1","1","100%"," 00:00:01","1",
6048,"http://www.1010jiajiao.com/timu_id_2672151","1","1","0","0%","1","1","100%"," 00:02:00","1",
6049,"http://www.1010jiajiao.com/timu_id_701585","1","1","0","0%","1","1","100%"," 00:02:00","1",
6050,"http://www.1010jiajiao.com/timu_id_2393207","1","1","1","100%","1","1","100%"," 00:02:00","1",
6051,"http://www.1010jiajiao.com/timu_id_2266494","1","1","1","100%","1","1","100%"," 00:01:15","1",
6052,"http://www.1010jiajiao.com/timu_id_1943365","1","1","1","100%","1","1","100%"," 00:00:21","1",
6053,"http://www.1010jiajiao.com/timu_id_3374919","1","1","1","100%","1","1","100%"," 00:02:00","1",
6054,"http://www.1010jiajiao.com/timu_id_146846","1","1","0","0%","1","1","100%"," 00:02:00","1",
6055,"http://www.1010jiajiao.com/timu_id_4000119","1","1","1","100%","1","1","100%"," 00:02:00","1",
6056,"http://www.1010jiajiao.com/timu_id_521040","1","1","0","0%","1","1","100%"," 00:00:27","1",
6057,"http://www.1010jiajiao.com/timu_id_3162426","1","1","0","0%","1","1","100%"," 00:00:05","1",
6058,"http://www.1010jiajiao.com/timu_id_2850775","1","1","1","100%","1","1","100%"," 00:02:00","1",
6059,"http://www.1010jiajiao.com/timu_id_4280481","1","1","1","100%","1","1","100%"," 00:02:00","1",
6060,"http://www.1010jiajiao.com/timu_id_4411313","1","1","1","100%","1","1","100%"," 00:02:53","1",
6061,"http://www.1010jiajiao.com/timu_id_1269708","1","1","1","100%","1","1","100%"," 00:02:00","1",
6062,"http://www.1010jiajiao.com/timu_id_1627363","1","1","0","0%","1","1","100%"," 00:02:00","1",
6063,"http://www.1010jiajiao.com/timu_id_1777235","1","1","1","100%","1","2","0%"," 00:05:52","2",
6064,"http://www.1010jiajiao.com/timu_id_723114","1","1","1","100%","1","1","100%"," 00:00:32","1",
6065,"http://www.1010jiajiao.com/timu_id_3101054?_t_t_t=0.5679849695879966","1","1","1","100%","1","1","100%"," 00:02:00","1",
6066,"http://www.1010jiajiao.com/timu_id_628245","1","1","1","100%","1","1","100%"," 00:04:04","1",
6067,"http://www.1010jiajiao.com/timu_id_592435","1","1","1","100%","1","1","100%"," 00:02:00","1",
6068,"http://www.1010jiajiao.com/timu_id_4253548","1","1","1","100%","1","1","100%"," 00:02:00","1",
6069,"http://www.1010jiajiao.com/timu_id_2791137","1","1","0","0%","1","1","100%"," 00:00:13","1",
6070,"http://www.1010jiajiao.com/timu_id_9694","1","1","1","100%","1","1","100%"," 00:02:00","1",
6071,"http://www.1010jiajiao.com/timu_id_293159","1","1","0","0%","1","1","100%"," 00:02:00","1",
6072,"http://www.1010jiajiao.com/timu_id_2223316","1","1","0","0%","1","1","100%"," 00:00:03","1",
6073,"http://www.1010jiajiao.com/timu_id_2939368","1","1","0","0%","1","1","100%"," 00:00:01","1",
6074,"http://www.1010jiajiao.com/timu_id_2286629","1","1","0","0%","1","1","100%"," 00:03:00","1",
6075,"http://www.1010jiajiao.com/timu_id_3471559","1","1","0","0%","1","1","100%"," 00:00:56","1",
6076,"http://www.1010jiajiao.com/timu_id_4377258","1","1","0","0%","1","1","100%"," 00:02:00","1",
6077,"http://www.1010jiajiao.com/timu_id_4380667","1","1","1","100%","1","1","100%"," 00:02:00","1",
6078,"http://www.1010jiajiao.com/timu_id_4399572","1","1","1","100%","1","1","100%"," 00:02:00","1",
6079,"http://www.1010jiajiao.com/timu_id_4031131","1","1","1","100%","1","1","100%"," 00:02:00","1",
6080,"http://www.1010jiajiao.com/timu_id_2537479","1","1","1","100%","1","1","100%"," 00:00:08","1",
6081,"http://www.1010jiajiao.com/timu_id_4458540","1","1","1","100%","1","1","100%"," 00:02:00","1",
6082,"http://www.1010jiajiao.com/timu_id_3884290","1","1","0","0%","1","1","100%"," 00:02:00","1",
6083,"http://www.1010jiajiao.com/timu_id_1828220","1","1","0","0%","1","1","100%"," 00:03:09","1",
6084,"http://www.1010jiajiao.com/timu_page_182696","1","1","1","100%","1","1","100%"," 00:02:00","1",
6085,"http://www.1010jiajiao.com/timu_id_260700","1","1","0","0%","1","1","100%"," 00:02:00","1",
6086,"http://www.1010jiajiao.com/timu_id_2976993","1","1","0","0%","1","1","100%"," 00:02:00","1",
6087,"http://www.1010jiajiao.com/timu_id_254928","1","1","1","100%","1","1","100%"," 00:02:00","1",
6088,"http://www.1010jiajiao.com/timu_id_479062","1","1","1","100%","1","1","100%"," 00:02:00","1",
6089,"http://www.1010jiajiao.com/timu_id_2053658","1","1","0","0%","1","1","100%"," 00:02:00","1",
6090,"http://www.1010jiajiao.com/timu_id_3935152","1","1","1","100%","1","1","100%"," 00:02:00","1",
6091,"http://www.1010jiajiao.com/timu_id_2109187","1","1","1","100%","1","1","100%"," 00:02:00","1",
6092,"http://www.1010jiajiao.com/timu_id_1305386","1","1","0","0%","1","1","100%"," 00:02:00","1",
6093,"http://www.1010jiajiao.com/timu_id_1377088","1","1","0","0%","1","1","100%"," 00:02:00","1",
6094,"http://www.1010jiajiao.com/timu_id_3499519","1","1","1","100%","1","1","100%"," 00:00:14","1",
6095,"http://www.1010jiajiao.com/timu_id_237613","1","1","1","100%","1","1","100%"," 00:02:00","1",
6096,"http://www.1010jiajiao.com/timu_id_2785399","1","1","0","0%","1","1","100%"," 00:02:00","1",
6097,"http://www.1010jiajiao.com/timu_id_1176141","1","1","0","0%","1","1","100%"," 00:02:00","1",
6098,"http://www.1010jiajiao.com/timu_id_1703879","1","1","1","100%","1","1","100%"," 00:02:00","1",
6099,"http://www.1010jiajiao.com/timu_id_2146436","1","1","1","100%","1","1","100%"," 00:02:00","1",
6100,"http://www.1010jiajiao.com/timu_id_1215867","1","1","1","100%","1","1","100%"," 00:00:17","1",
6101,"http://www.1010jiajiao.com/timu_id_2121771","1","1","1","100%","1","1","100%"," 00:02:00","1",
6102,"http://www.1010jiajiao.com/timu_page_430552","1","1","0","0%","1","1","100%"," 00:02:49","1",
6103,"http://www.1010jiajiao.com/timu_id_2124829","1","1","1","100%","1","1","100%"," 00:00:13","1",
6104,"http://www.1010jiajiao.com/timu_id_131957","1","1","1","100%","1","1","100%"," 00:02:00","1",
6105,"http://www.1010jiajiao.com/timu_id_1819604","1","1","0","0%","1","1","100%"," 00:00:04","1",
6106,"http://www.1010jiajiao.com/timu_id_3289688","1","1","1","100%","1","1","100%"," 00:02:00","1",
6107,"http://www.1010jiajiao.com/timu_id_2150444","1","1","1","100%","1","1","100%"," 00:02:00","1",
6108,"http://www.1010jiajiao.com/timu_id_120246","1","1","1","100%","1","1","100%"," 00:02:00","1",
6109,"http://www.1010jiajiao.com/timu_id_2142782","1","1","1","100%","1","3","0%"," 00:01:16","3",
6110,"http://www.1010jiajiao.com/timu_id_2571728","1","1","0","0%","1","1","100%"," 00:02:00","1",
6111,"http://www.1010jiajiao.com/timu_id_3423377","1","1","0","0%","1","1","100%"," 00:04:44","1",
6112,"http://www.1010jiajiao.com/timu_id_3082802","1","1","0","0%","1","1","100%"," 00:02:00","1",
6113,"http://www.1010jiajiao.com/timu_id_2574435","1","1","0","0%","1","1","100%"," 00:00:02","1",
6114,"http://www.1010jiajiao.com/timu_id_3857746","1","1","1","100%","1","1","100%"," 00:02:00","1",
6115,"http://www.1010jiajiao.com/timu_id_2139896","1","1","0","0%","1","1","100%"," 00:02:00","1",
6116,"http://www.1010jiajiao.com/timu_id_563176","1","1","0","0%","1","1","100%"," 00:01:59","1",
6117,"http://www.1010jiajiao.com/timu_page_394631","1","1","0","0%","1","1","100%"," 00:02:00","1",
6118,"http://www.1010jiajiao.com/timu_id_2616336","1","1","0","0%","1","1","100%"," 00:02:00","1",
6119,"http://www.1010jiajiao.com/timu_id_1866845","1","1","0","0%","1","1","100%"," 00:00:08","1",
6120,"http://www.1010jiajiao.com/timu_id_3358321","1","1","1","100%","1","1","100%"," 00:02:00","1",
6121,"http://www.1010jiajiao.com/timu_id_3604978","1","1","1","100%","1","1","100%"," 00:02:00","1",
6122,"http://www.1010jiajiao.com/timu_id_1238088","1","1","0","0%","1","1","100%"," 00:02:00","1",
6123,"http://www.1010jiajiao.com/timu_id_803","1","1","0","0%","1","1","100%"," 00:00:07","1",
6124,"http://www.1010jiajiao.com/timu_id_2135186","1","1","1","100%","1","1","100%"," 00:02:00","1",
6125,"http://www.1010jiajiao.com/timu_id_719064","1","1","0","0%","1","1","100%"," 00:02:00","1",
6126,"http://www.1010jiajiao.com/timu_id_4428027","1","1","0","0%","1","5","0%"," 00:00:23","5",
6127,"http://www.1010jiajiao.com/timu_id_658153/?_t_t_t=0.833924621809274","1","1","0","0%","1","2","0%"," 00:00:04","2",
6128,"http://www.1010jiajiao.com/timu_id_2247399","1","1","1","100%","1","1","100%"," 00:02:00","1",
6129,"http://www.1010jiajiao.com/timu_id_180362","1","1","1","100%","1","1","100%"," 00:02:00","1",
6130,"http://www.1010jiajiao.com/timu_id_38019","1","1","1","100%","1","1","100%"," 00:00:38","1",
6131,"http://www.1010jiajiao.com/timu_id_2446784","1","1","1","100%","1","1","100%"," 00:02:00","1",
6132,"http://www.1010jiajiao.com/timu_id_405140","1","1","1","100%","1","1","100%"," 00:02:00","1",
6133,"http://www.1010jiajiao.com/timu_id_3360702","1","1","1","100%","1","1","100%"," 00:00:07","1",
6134,"http://www.1010jiajiao.com/timu_id_2535632","1","1","0","0%","1","1","100%"," 00:00:24","1",
6135,"http://www.1010jiajiao.com/timu_id_3776239","1","1","0","0%","1","2","0%"," 00:00:31","2",
6136,"http://www.1010jiajiao.com/timu_id_645467","1","1","0","0%","1","1","100%"," 00:00:53","1",
6137,"http://www.1010jiajiao.com/timu_id_56","1","1","1","100%","1","1","100%"," 00:02:00","1",
6138,"http://www.1010jiajiao.com/timu_id_4331242","1","1","1","100%","1","1","100%"," 00:02:00","1",
6139,"http://www.1010jiajiao.com/timu_id_1442855","1","1","1","100%","1","1","100%"," 00:02:00","1",
6140,"http://www.1010jiajiao.com/timu_id_3586725","1","1","1","100%","1","1","100%"," 00:02:00","1",
6141,"http://www.1010jiajiao.com/timu_id_1329505","1","1","0","0%","1","1","100%"," 00:02:00","1",
6142,"http://www.1010jiajiao.com/timu_id_2378901","1","1","0","0%","1","1","100%"," 00:02:00","1",
6143,"http://www.1010jiajiao.com/timu_id_1384675?_t_t_t=0.7928366796113551","1","1","1","100%","1","1","100%"," 00:02:00","1",
6144,"http://www.1010jiajiao.com/timu_id_1295","1","1","1","100%","1","1","100%"," 00:02:00","1",
6145,"http://www.1010jiajiao.com/timu_id_207206","1","1","1","100%","1","1","100%"," 00:00:07","1",
6146,"http://www.1010jiajiao.com/timu_id_2101633?_t_t_t=0.007962877862155437","1","1","1","100%","1","1","100%"," 00:02:00","1",
6147,"http://www.1010jiajiao.com/timu_id_2317129","1","1","1","100%","1","1","100%"," 00:02:00","1",
6148,"http://www.1010jiajiao.com/timu_id_4019970","1","1","0","0%","1","1","100%"," 00:02:00","1",
6149,"http://www.1010jiajiao.com/timu_id_1885452","1","1","0","0%","1","1","100%"," 00:02:00","1",
6150,"http://www.1010jiajiao.com/timu_page_231574","1","1","1","100%","1","2","0%"," 00:00:10","2",
6151,"http://www.1010jiajiao.com/timu_id_1581844","1","1","1","100%","1","1","100%"," 00:00:15","1",
6152,"http://www.1010jiajiao.com/timu_id_1052581","1","1","1","100%","1","1","100%"," 00:00:12","1",
6153,"http://www.1010jiajiao.com/timu_id_3256765","1","1","0","0%","1","1","100%"," 00:01:43","1",
6154,"http://www.1010jiajiao.com/timu_id_1618105","1","1","0","0%","1","1","100%"," 00:02:00","1",
6155,"http://www.1010jiajiao.com/timu_id_2673688","1","1","1","100%","1","1","100%"," 00:00:06","1",
6156,"http://www.1010jiajiao.com/timu_id_2177208","1","1","0","0%","1","1","100%"," 00:02:00","1",
6157,"http://www.1010jiajiao.com/timu_id_1044664","1","1","1","100%","1","1","100%"," 00:02:00","1",
6158,"http://www.1010jiajiao.com/timu_id_1391312","1","1","0","0%","1","1","100%"," 00:00:03","1",
6159,"http://www.1010jiajiao.com/timu_id_2397046","1","1","0","0%","1","1","100%"," 00:02:00","1",
6160,"http://www.1010jiajiao.com/timu_page_95807","1","1","0","0%","1","1","100%"," 00:02:00","1",
6161,"http://www.1010jiajiao.com/timu_id_2009989","1","1","0","0%","1","1","100%"," 00:02:00","1",
6162,"http://www.1010jiajiao.com/timu_id_1222847","1","1","1","100%","1","1","100%"," 00:02:00","1",
6163,"http://www.1010jiajiao.com/timu_id_3323364","1","1","1","100%","1","1","100%"," 00:02:00","1",
6164,"http://www.1010jiajiao.com/timu_id_2281840","1","1","0","0%","1","1","100%"," 00:02:00","1",
6165,"http://www.1010jiajiao.com/timu_id_2878725","1","1","0","0%","1","1","100%"," 00:02:00","1",
6166,"http://www.1010jiajiao.com/timu_id_1809606","1","1","0","0%","1","1","100%"," 00:01:15","1",
6167,"http://www.1010jiajiao.com/timu_id_2380193","1","1","1","100%","1","1","100%"," 00:02:00","1",
6168,"http://www.1010jiajiao.com/timu_id_1530455","1","1","0","0%","1","1","100%"," 00:02:00","1",
6169,"http://www.1010jiajiao.com/timu_id_1026745","1","1","0","0%","1","1","100%"," 00:02:00","1",
6170,"http://www.1010jiajiao.com/timu_page_431206","1","1","0","0%","1","1","100%"," 00:02:22","1",
6171,"http://www.1010jiajiao.com/timu_id_4144570","1","1","1","100%","1","1","100%"," 00:05:24","1",
6172,"http://www.1010jiajiao.com/timu_page_212002","1","1","1","100%","1","1","100%"," 00:02:00","1",
6173,"http://www.1010jiajiao.com/timu_id_2032438","1","1","1","100%","1","1","100%"," 00:02:00","1",
6174,"http://www.1010jiajiao.com/timu_id_1286855","1","1","1","100%","1","1","100%"," 00:00:27","1",
6175,"http://www.1010jiajiao.com/timu_id_1576531","1","1","1","100%","1","1","100%"," 00:00:15","1",
6176,"http://www.1010jiajiao.com/timu_id_3577025","1","1","0","0%","1","1","100%"," 00:00:22","1",
6177,"http://www.1010jiajiao.com/timu_id_649421","1","1","1","100%","1","1","100%"," 00:00:01","1",
6178,"http://www.1010jiajiao.com/timu_id_2875344","1","1","1","100%","1","1","100%"," 00:02:00","1",
6179,"http://www.1010jiajiao.com/timu_id_1364042","1","1","1","100%","1","1","100%"," 00:02:00","1",
6180,"http://www.1010jiajiao.com/timu_id_1291503","1","1","1","100%","1","1","100%"," 00:02:00","1",
6181,"http://www.1010jiajiao.com/timu_id_1996881","1","1","0","0%","1","1","100%"," 00:00:38","1",
6182,"http://www.1010jiajiao.com/timu_id_4018464","1","1","1","100%","1","1","100%"," 00:00:07","1",
6183,"http://www.1010jiajiao.com/timu_id_2306942","1","1","1","100%","1","1","100%"," 00:02:00","1",
6184,"http://www.1010jiajiao.com/timu_page_12181","1","1","1","100%","1","1","100%"," 00:02:00","1",
6185,"http://www.1010jiajiao.com/timu_id_1755679","1","1","1","100%","1","1","100%"," 00:02:00","1",
